Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-10-23,531.914601412124,531.914601412124,505.1836978490596,516.032958984375,276760.0,0.0,0.0,-1.2046103058932602,6.248106622929792,1,10,4,2018,524.7384033203125,541.2147216796875,538.291259765625,538.291259765625,565.5068969726562,592.1075450642904,644.0976950073242,40.9027342891055,-28.74965819132126,-26.30392423167323
2018-10-24,518.2967904655487,543.0687052526564,495.7386745087715,538.0513916015625,819820.0,0.0,0.0,-1.1536946478862462,6.2898109125633965,2,10,4,2018,516.032958984375,524.7384033203125,541.2147216796875,538.291259765625,538.291259765625,588.6816844685873,641.3995342000326,45.982104960880356,-27.632027994642158,-26.569544984267015
2018-10-25,536.7120589895534,546.057108187145,525.4479774944369,536.2922973632812,258230.0,0.0,0.0,-1.1577623961313472,6.28654226181084,3,10,4,2018,538.0513916015625,516.032958984375,524.7384033203125,541.2147216796875,538.291259765625,585.1971873982748,638.830305074056,36.02080541427596,-26.581823500643736,-26.57200068754236
2018-10-26,538.0713729896651,543.2136821047918,526.2226377703273,537.651611328125,314500.0,0.0,0.0,-1.1546191040468723,6.289069000755248,4,10,4,2018,536.2922973632812,538.0513916015625,516.032958984375,524.7384033203125,541.2147216796875,580.7993399047851,636.245084737142,49.52151921666486,-25.34765164631949,-26.327130879297787
2018-10-29,543.0137506502364,548.3909210819903,534.9230447756345,540.5000610351562,260740.0,0.0,0.0,-1.1480323186178238,6.294343179156009,0,10,4,2018,537.651611328125,536.2922973632812,538.0513916015625,516.032958984375,524.7384033203125,576.9803518676758,633.7365733846029,49.587836086929116,-23.864619001529377,-25.834628503744106
2018-10-30,548.211027803352,548.211027803352,531.594786532193,539.3507080078125,1159390.0,0.0,0.0,-1.150690094795038,6.292218388024642,1,10,4,2018,540.5000610351562,537.651611328125,536.2922973632812,538.0513916015625,516.032958984375,573.2801362101237,631.0546540323893,32.267399241826595,-22.522423649512916,-25.17218753289787
2018-10-31,538.9109561670812,543.2186831931641,524.6734653985828,539.9653930664062,225550.0,0.0,0.0,-1.1492686905211955,6.29335530834645,2,10,4,2018,539.3507080078125,540.5000610351562,537.651611328125,536.2922973632812,538.0513916015625,570.2494029744466,628.309851175944,42.09579592971286,-21.165145592409885,-24.370779144800274
2018-11-01,539.900425940825,546.4469631740207,536.2423808847883,538.3462524414062,307590.0,0.0,0.0,-1.1530128085409048,6.290357762510298,3,11,4,2018,539.9653930664062,539.3507080078125,540.5000610351562,537.651611328125,536.2922973632812,567.1646983846028,625.5043305460612,30.576246952934554,-19.98971507795693,-23.494566331431606
2018-11-02,541.714421145385,562.7033562820143,534.7181094331752,550.1749877929688,953880.0,0.0,0.0,-1.1256599149772863,6.3120523409357565,4,11,4,2018,538.3462524414062,539.9653930664062,539.3507080078125,540.5000610351562,537.651611328125,564.6698477172852,622.8698029581706,43.41564422667985,-17.897387893825453,-22.375130643910374
2018-11-05,557.1563437099098,565.3120181245148,551.0495771406172,555.59716796875,215210.0,0.0,0.0,-1.113121607810636,6.321841760988207,0,11,4,2018,550.1749877929688,538.3462524414062,539.9653930664062,539.3507080078125,540.5000610351562,562.9670807902019,620.5532746378581,45.23296830160715,-15.621602788032533,-21.024425072734807
2018-11-06,565.3020128275318,568.7002460805321,556.2068311842111,558.4906005859375,141720.0,0.0,0.0,-1.1064308034212238,6.327026727943192,1,11,4,2018,555.59716796875,550.1749877929688,538.3462524414062,539.9653930664062,539.3507080078125,560.9418142700196,618.079161682129,62.68515295961094,-13.429741168299074,-19.505488291847662
2018-11-07,565.3019846338199,565.3019846338199,560.2046960115426,561.56396484375,8250.0,0.0,0.0,-1.0993239231903569,6.332504842891261,2,11,4,2018,558.4906005859375,555.59716796875,550.1749877929688,538.3462524414062,539.9653930664062,558.9770152791341,615.6562714640299,64.07202158817138,-11.314256526365511,-17.867241938751235
2018-11-08,565.3019846338199,565.3019846338199,560.2046960115426,561.56396484375,8250.0,0.0,0.0,-1.0993239231903569,6.332504842891261,3,11,4,2018,561.56396484375,558.4906005859375,555.59716796875,550.1749877929688,538.3462524414062,556.3423871866863,613.2263855997721,62.755276153515375,-9.527888142783809,-16.19937117955775
2018-11-09,565.3020051398806,571.6986578810087,559.6949752513834,568.55029296875,124570.0,0.0,0.0,-1.083168663652963,6.344847089732147,4,11,4,2018,561.56396484375,561.56396484375,558.4906005859375,555.59716796875,550.1749877929688,555.3424136352539,610.8731263224284,81.1704361691595,-7.462417927524257,-14.451980529151053
2018-11-12,569.8996188086367,577.2157697985353,551.3594035406662,555.5821533203125,108770.0,0.0,0.0,-1.113156327843539,6.321814784834138,0,11,4,2018,568.55029296875,561.56396484375,561.56396484375,558.4906005859375,555.59716796875,554.2443260701498,608.3480408732097,76.52860864965602,-6.793625703164594,-12.920309563953762
2018-11-13,556.5965931771694,559.6999376533295,553.5881693647323,556.3167114257812,283850.0,0.0,0.0,-1.111457727859854,6.323133680534989,1,11,4,2018,555.5821533203125,568.55029296875,561.56396484375,561.56396484375,558.4906005859375,553.1707237752279,605.7718150838216,67.14835329186909,-6.133625727481785,-11.562972796659366
2018-11-14,559.3001385220117,564.7023200867591,555.5771255031702,557.3861694335938,126540.0,0.0,0.0,-1.1089847017764196,6.325050782935111,2,11,4,2018,556.3167114257812,555.5821533203125,568.55029296875,561.56396484375,561.56396484375,552.6093508911133,603.2134135945638,70.06374381719806,-5.461319971238254,-10.342642231575145
2018-11-15,559.6000159727332,567.900632823927,558.6105473551468,559.445068359375,111750.0,0.0,0.0,-1.1042236819800215,6.328731232998244,3,11,4,2018,557.3861694335938,556.3167114257812,555.5821533203125,568.55029296875,561.56396484375,552.432110900879,600.7386343383789,70.4569152605297,-4.708104778150641,-9.215734740890245
2018-11-16,559.7049473544399,572.6980979180252,559.7049473544399,568.1405029296875,95040.0,0.0,0.0,-1.0841162665021913,6.344127333221898,4,11,4,2018,559.445068359375,557.3861694335938,556.3167114257812,555.5821533203125,568.55029296875,550.852626546224,598.4452597045898,73.37904573890651,-3.37067239871908,-8.046722272456012
2018-11-19,569.5997729304964,576.1962713232838,564.7023300913362,572.5731811523438,87970.0,0.0,0.0,-1.07386609418685,6.351885532879138,0,11,4,2018,568.1405029296875,559.445068359375,557.3861694335938,556.3167114257812,555.5821533203125,551.950048828125,596.2800680541992,76.62183695208806,-1.9308103355483581,-6.8235398850744815
2018-11-20,568.0905673529073,575.696543503967,564.9672137097651,568.305419921875,59730.0,0.0,0.0,-1.0837349106936398,6.344417056238216,1,11,4,2018,572.5731811523438,568.1405029296875,559.445068359375,557.3861694335938,556.3167114257812,552.819423421224,594.140862121582,71.45342900574312,-1.1211579302463406,-5.683063494108854
2018-11-21,568.700235985477,586.4908462814346,568.700235985477,555.4929321289062,155740.0,0.0,0.0,-1.1133626438764557,6.321654470057958,2,11,4,2018,568.305419921875,572.5731811523438,568.1405029296875,559.445068359375,557.3861694335938,551.4971459960938,591.7896141560873,61.099114634759935,-1.4961169474089502,-4.845674184768874
2018-11-22,584.1970785040849,591.963004667516,569.7996380019503,572.3782958984375,107100.0,0.0,0.0,-1.074316748922862,6.35154570114313,3,11,4,2018,555.4929321289062,568.305419921875,572.5731811523438,568.1405029296875,559.445068359375,551.9342492675781,589.7891685994467,63.48923757750453,-0.42585790576572435,-3.961710928968244
2018-11-23,584.1970785040849,591.963004667516,569.7996380019503,572.3782958984375,107100.0,0.0,0.0,-1.074316748922862,6.35154570114313,4,11,4,2018,572.3782958984375,555.4929321289062,568.305419921875,572.5731811523438,568.1405029296875,551.71986328125,587.6269669596354,60.91414228184337,0.41751721695493416,-3.0858652997836087
2018-11-26,574.4971507931748,582.5929198588742,568.0405933268485,572.9130249023438,146470.0,0.0,0.0,-1.0730802358811449,6.352477860278183,0,11,4,2018,572.3782958984375,572.3782958984375,555.4929321289062,568.305419921875,572.5731811523438,552.0361983235676,585.495286916097,59.676985256886866,1.116179615786109,-2.2454563166696655
2018-11-27,577.7954277515651,588.6897099428805,573.1678619935057,585.471435546875,106380.0,0.0,0.0,-1.044040033401452,6.374123963662604,1,11,4,2018,572.9130249023438,572.3782958984375,572.3782958984375,555.4929321289062,568.305419921875,552.7016829427083,583.614400177002,64.22991768808194,2.652655226219963,-1.2658340080917398
2018-11-28,587.7052133576905,591.6880991819029,578.6999506012157,580.8988037109375,113860.0,0.0,0.0,-1.0546138359421853,6.366296555827787,2,11,4,2018,585.471435546875,572.9130249023438,572.3782958984375,572.3782958984375,555.4929321289062,554.1219344075521,581.7022709147136,60.914156658468634,3.4614486181236543,-0.32037748284866097
2018-11-29,585.4863602906433,604.3264658815139,585.3114646889576,568.1427673339844,158840.0,0.0,0.0,-1.0841110302695869,6.344131311852449,3,11,4,2018,580.8988037109375,585.471435546875,572.9130249023438,572.3782958984375,572.3782958984375,555.1169846598308,580.265066019694,49.78402735974748,3.0380963951787407,0.3513172927568194
2018-11-30,601.7827865811244,609.4637356480615,594.6865512946082,570.6546936035156,114560.0,0.0,0.0,-1.0783024252202678,6.348535126578807,4,11,4,2018,568.1427673339844,580.8988037109375,585.471435546875,572.9130249023438,572.3782958984375,556.0983170572916,578.8115905761719,58.98347416319674,2.8721695822337097,0.8554877506521974
2018-12-03,601.6828480211686,608.2543963110365,596.1207773929459,598.2996215820312,109440.0,0.0,0.0,-1.0143759994362678,6.395761676030653,0,12,4,2018,570.6546936035156,568.1427673339844,580.8988037109375,585.471435546875,572.9130249023438,558.5503576660157,577.3247328186034,68.94522924771809,4.914732065167186,1.6673366135551952
2018-12-04,599.5839897716506,608.1794347856621,599.5839897716506,606.3104248046875,57620.0,0.0,0.0,-0.9958517327758032,6.409040068579824,1,12,4,2018,598.2996215820312,570.6546936035156,568.1427673339844,580.8988037109375,585.471435546875,561.5596065266927,576.8335757954915,70.77602641333222,7.098060397874747,2.753481370419106
2018-12-05,606.280412278676,606.280412278676,584.571883886713,589.8690795898438,65110.0,0.0,0.0,-1.0338708744962175,6.381594469329492,2,12,4,2018,606.3104248046875,598.2996215820312,570.6546936035156,568.1427673339844,580.8988037109375,563.2868627929688,575.9842736307779,61.513384311861,7.4161953947051416,3.686024175276313
2018-12-06,586.1910359243329,590.4387970542193,563.0032453205872,567.0761108398438,77510.0,0.0,0.0,-1.0865775781029794,6.342255407701698,3,12,4,2018,589.8690795898438,606.3104248046875,598.2996215820312,570.6546936035156,568.1427673339844,564.3129899088542,574.7550886535644,49.63603576137003,5.7626888919974135,4.101357118620534
2018-12-07,571.6686475706201,586.3709200631864,566.5013882919923,584.65185546875,107610.0,0.0,0.0,-1.0459352390999086,6.372725509732072,4,12,4,2018,567.0761108398438,589.8690795898438,606.3104248046875,598.2996215820312,570.6546936035156,565.8796647135417,573.3395023091633,53.78962255017007,5.803588623611972,4.441803419618822
2018-12-10,568.2155187352524,577.6704961286654,562.2036728198449,567.2959594726562,138680.0,0.0,0.0,-1.0860691977838075,6.342642338428524,0,12,4,2018,584.65185546875,567.0761108398438,589.8690795898438,606.3104248046875,598.2996215820312,566.772861328125,571.8766065979003,49.70732348521721,4.384978890873981,4.430438513869854
2018-12-11,563.5729426474356,587.6902355973423,561.628959972931,583.7322998046875,224230.0,0.0,0.0,-1.0480616294076943,6.371154135326268,1,12,4,2018,567.2959594726562,584.65185546875,567.0761108398438,589.8690795898438,606.3104248046875,568.2522477213541,570.7661919657388,58.019033657098575,4.534722301786815,4.4512952714532465
2018-12-12,583.4924425511293,601.2830533285705,583.4924425511293,598.2196655273438,88490.0,0.0,0.0,-1.0145608906683932,6.395628251302881,2,12,4,2018,583.7322998046875,567.2959594726562,584.65185546875,567.0761108398438,589.8690795898438,570.1940568033855,570.2217298889159,57.4393999519532,5.756052185058252,4.712246654174248
2018-12-13,599.7088946622861,622.4618543105789,599.7088946622861,584.5016540527344,226770.0,0.0,0.0,-1.0462825664534483,6.372469008059801,3,12,4,2018,598.2196655273438,583.7322998046875,567.2959594726562,584.65185546875,567.0761108398438,571.7325701904297,569.4486342875163,53.234670048643544,5.5530242302729675,4.880402169393992
2018-12-14,615.6754448838261,620.0531420507399,610.6780792597691,616.1951904296875,75450.0,0.0,0.0,-0.972994095504696,6.4251853278949485,4,12,4,2018,584.5016540527344,598.2196655273438,583.7322998046875,567.2959594726562,584.65185546875,573.9332436116536,569.3015456644694,59.901850430596824,7.858933729041155,5.4761084813234255
2018-12-17,616.8748595073623,617.1047188180294,604.2715173358042,608.0394897460938,131400.0,0.0,0.0,-0.9918534245965082,6.411883109197287,0,12,4,2018,616.1951904296875,584.5016540527344,598.2196655273438,583.7322998046875,567.2959594726562,575.6813210042317,569.3242008972168,55.269136890140025,8.925400276347318,6.165966840328204
2018-12-18,608.174439440146,616.1752272796294,608.0395007977795,614.6610107421875,83210.0,0.0,0.0,-0.976541748947979,6.422696504822209,1,12,4,2018,608.0394897460938,616.1951904296875,584.5016540527344,598.2196655273438,583.7322998046875,577.55366800944,569.2477411397298,57.80801927449843,10.187449527898366,6.970263377842238
2018-12-19,616.2751440344795,641.4518761095246,616.2751440344795,593.7175506591797,196500.0,0.0,0.0,-1.024971629022076,6.38808658806316,2,12,4,2018,614.6610107421875,608.0394897460938,616.1951904296875,584.5016540527344,598.2196655273438,578.6254542032877,568.8012347412109,55.698746573531665,9.389434894681017,7.454097681209994
2018-12-20,638.6333559674858,643.7006923693555,629.5931380301307,597.1050170898437,93920.0,0.0,0.0,-1.0171384155825645,6.3937663523949375,3,12,4,2018,593.7175506591797,614.6610107421875,608.0394897460938,616.1951904296875,584.5016540527344,579.8101559448243,568.0762715657552,55.8709327162074,8.927432889966212,7.748764722961238
2018-12-21,640.1276300904485,653.7104367212468,629.463207120769,634.0008544921875,187430.0,0.0,0.0,-0.9318200883555062,6.453626344548774,4,12,4,2018,597.1050170898437,593.7175506591797,614.6610107421875,608.0394897460938,616.1951904296875,581.9918413289389,568.6671274820964,57.61168391900486,11.406986064921284,8.480408991353247
2018-12-24,634.0008555134667,638.3135848199564,623.7712009293322,625.6652221679688,351340.0,0.0,0.0,-0.9510954932887729,6.440412462102115,0,12,4,2018,634.0008544921875,597.1050170898437,593.7175506591797,614.6610107421875,608.0394897460938,584.3279436238607,569.2861348470052,54.1208331742528,12.55471106143068,9.295269405368735
2018-12-25,634.0008555134667,638.3135848199564,623.7712009293322,625.6652221679688,351340.0,0.0,0.0,-0.9510954932887729,6.440412462102115,1,12,4,2018,625.6652221679688,634.0008544921875,597.1050170898437,593.7175506591797,614.6610107421875,586.6395606486003,569.905142211914,58.19510705365469,13.310852171955844,10.098385958686158
2018-12-26,627.1644245790229,647.8585340621202,615.1757485432975,644.4103393554688,168370.0,0.0,0.0,-0.9077490847312838,6.469886299563091,2,12,4,2018,625.6652221679688,625.6652221679688,634.0008544921875,597.1050170898437,593.7175506591797,589.5403663126629,571.074858601888,68.03910440195526,15.246916781518962,11.128092123252719
2018-12-27,649.6575233226613,654.6448843950741,635.2201268878464,638.7582397460938,136200.0,0.0,0.0,-0.9208190600440532,6.461090354591335,3,12,4,2018,644.4103393554688,625.6652221679688,625.6652221679688,634.0008544921875,597.1050170898437,592.1841386922201,572.3081247965495,63.364353841476635,16.139142740041052,12.130302246610386
2018-12-28,645.659637954856,651.9713131715779,642.1664842675227,649.3077392578125,121420.0,0.0,0.0,-0.8964242850560937,6.477445695861974,4,12,4,2018,638.7582397460938,644.4103393554688,625.6652221679688,625.6652221679688,634.0008544921875,594.8897132364909,572.8711698913575,70.96184285362654,17.495813833948546,13.203404564078019
2018-12-31,655.7393388731275,669.4420762014419,643.6606843493743,647.7885131835938,100520.0,0.0,0.0,-0.8999373596048189,6.475106797933613,0,12,4,2018,649.3077392578125,638.7582397460938,644.4103393554688,625.6652221679688,625.6652221679688,597.3968909708659,574.6734698994954,67.72402531177062,18.23815846474804,14.210355344212024
2019-01-01,649.657534760086,652.5759792200148,642.161486282085,650.9368896484375,73030.0,0.0,0.0,-0.8926570203477827,6.479947762223979,1,1,1,2019,647.7885131835938,649.3077392578125,638.7582397460938,644.4103393554688,625.6652221679688,600.1512732950847,576.4853483581543,65.5631545115704,18.86307778277228,15.140899831924076
2019-01-02,649.6575747055687,652.056334767221,635.9647797765584,638.7383422851562,123250.0,0.0,0.0,-0.9208650711445668,6.461059252576342,2,1,1,2019,650.9368896484375,647.7885131835938,649.3077392578125,638.7582397460938,644.4103393554688,602.9261203002931,577.2116331481934,66.15667981532437,18.16461959232697,15.745643784004656
2019-01-03,639.4329818231963,647.358796893784,633.3961247180561,637.808837890625,179200.0,0.0,0.0,-0.9230144670026093,6.459605251390151,3,1,1,2019,638.7383422851562,650.9368896484375,647.7885131835938,649.3077392578125,638.7582397460938,605.1071383666992,578.5206938171387,57.88347458825131,17.336241803755456,16.06376338795482
2019-01-04,640.6622990277351,644.560268774034,635.6649332006857,641.0220947265625,129030.0,0.0,0.0,-0.9155840976846956,6.464622718559698,4,1,1,2019,637.808837890625,638.7383422851562,650.9368896484375,647.7885131835938,649.3077392578125,607.3952649943035,579.5575641377767,62.48021743260416,16.745992038325426,16.20020911802894
2019-01-07,644.4602708510434,648.3582405126363,637.2940654916223,639.14306640625,83670.0,0.0,0.0,-0.9199291827779846,6.461691692631859,0,1,1,2019,641.0220947265625,637.808837890625,638.7383422851562,650.9368896484375,647.7885131835938,609.6029330444337,580.8195656840006,59.608564436674385,15.942814127740462,16.148730119971244
2019-01-08,643.6307236191143,647.7386048097597,635.6949650196593,644.4153442382812,89250.0,0.0,0.0,-0.9077375113869828,6.469894054107916,1,1,1,2019,639.14306640625,641.0220947265625,637.808837890625,638.7383422851562,650.9368896484375,611.5677300008139,582.1347064717611,72.68847568253477,15.552439761287474,16.02947204823449
2019-01-09,644.160428305747,647.3087930469977,635.0052813328217,639.003173828125,149510.0,0.0,0.0,-0.9202526718650312,6.461473135447867,2,1,1,2019,644.4153442382812,639.14306640625,641.0220947265625,637.808837890625,638.7383422851562,613.5045423380535,583.8132383728027,68.41667930289243,14.637615028227401,15.751100644233073
2019-01-10,639.6628328754814,642.9011162064332,634.6654669936416,636.5194702148438,65730.0,0.0,0.0,-0.9259960145435604,6.457584818079679,3,1,1,2019,639.003173828125,644.4153442382812,639.14306640625,641.0220947265625,637.808837890625,615.7837657674154,585.450375213623,51.5872606800161,13.55593137330925,15.31206679004831
2019-01-11,636.5244562194345,638.2585274954661,628.9034734440856,636.6044311523438,65270.0,0.0,0.0,-0.9257995499671342,6.457718077188907,4,1,1,2019,636.5194702148438,639.003173828125,644.4153442382812,639.14306640625,641.0220947265625,617.9820903523763,587.040203704834,57.69415696032118,12.56075238656922,14.761803909352492
2019-01-14,635.564976967927,637.1691117933581,627.1543716799808,635.2850952148438,63100.0,0.0,0.0,-0.9288503964355462,6.455646725816736,0,1,1,2019,636.6044311523438,636.5194702148438,639.003173828125,644.4153442382812,639.14306640625,619.21493947347,588.8826485697429,56.64290687657104,11.532665101242173,14.115976147730429
2019-01-15,640.0626162554447,651.7314528366974,637.5738769215501,650.4721069335938,85650.0,0.0,0.0,-0.8937317888459765,6.479234582039152,1,1,1,2019,635.2850952148438,636.6044311523438,636.5194702148438,639.003173828125,644.4153442382812,620.6869955444337,591.1233010355631,54.40221910565574,11.807256737296598,13.654232265643664
2019-01-16,648.4631688186017,652.65596599709,643.6607076602236,645.169921875,47500.0,0.0,0.0,-0.9059926180260938,6.47106250615265,2,1,1,2019,650.4721069335938,635.2850952148438,636.6044311523438,636.5194702148438,639.003173828125,622.5303569539388,592.9086098734538,54.68012249964136,11.464870672695838,13.2163599470541
2019-01-17,643.1809944875168,647.4787169219803,634.1807337029167,636.0497436523438,46560.0,0.0,0.0,-0.92708221524771,6.456847743029293,3,1,1,2019,645.169921875,650.4721069335938,635.2850952148438,636.6044311523438,636.5194702148438,624.8294780476888,594.5712339782715,40.11626478449245,10.338430100928463,12.640773977828974
2019-01-18,639.4629128918517,639.4629128918517,622.4718692429432,624.220947265625,71440.0,0.0,0.0,-0.9544352499496735,6.438105102889476,4,1,1,2019,636.0497436523438,645.169921875,650.4721069335938,635.2850952148438,636.6044311523438,626.1484477742513,596.0140562438966,34.771408040650485,8.394466635208005,11.791512509304782
2019-01-21,624.2209522329338,639.8677338932181,621.382482609503,637.8937377929688,102860.0,0.0,0.0,-0.922818143564528,6.45973814601537,0,1,1,2019,624.220947265625,636.0497436523438,645.169921875,650.4721069335938,635.2850952148438,628.5017070515951,597.63728418986,42.581003530722846,7.866461835070481,11.006502374457922
2019-01-22,637.6638996026242,643.5608158653542,633.9808433122809,641.2919921875,113160.0,0.0,0.0,-0.9149599839225142,6.465043016783724,1,1,1,2019,637.8937377929688,624.220947265625,636.0497436523438,645.169921875,650.4721069335938,630.4203634643555,599.3363055928548,51.614120341257276,7.634222392531342,10.332046378072606
2019-01-23,643.0610509789007,650.6570225397624,639.7427927909031,648.5331420898438,75380.0,0.0,0.0,-0.8982154717941867,6.476253861890948,2,1,1,2019,641.2919921875,637.8937377929688,624.220947265625,636.0497436523438,645.169921875,632.0974793497721,601.1457680765787,56.27775661853555,7.942910315600329,9.85421916557815
2019-01-24,648.7580255597813,651.3566924649238,638.428509145923,640.4774169921875,62400.0,0.0,0.0,-0.9168436162766695,6.463773979994395,3,1,1,2019,648.5331420898438,641.2919921875,637.8937377929688,624.220947265625,636.0497436523438,633.9633381144207,602.8479541524251,49.698264785836976,7.451620386390118,9.373699409740544
2019-01-25,654.5549648627536,654.5549648627536,629.353223524965,632.15673828125,62190.0,0.0,0.0,-0.9360844423153786,6.45071800331215,4,1,1,2019,640.4774169921875,648.5331420898438,641.2919921875,637.8937377929688,624.220947265625,634.4953897094728,604.2143166605632,46.38759846495657,6.318030027459599,8.762565533284356
2019-01-28,632.1567447455126,634.6654320405146,594.9863369233663,638.0409271240235,296180.0,0.0,0.0,-0.9224777813883206,6.459968501033896,0,1,1,2019,632.15673828125,640.4774169921875,648.5331420898438,641.2919921875,637.8937377929688,635.4954376220703,605.588379313151,46.724723508024994,5.827283072422347,8.175509041111955
2019-01-29,600.7883004120303,628.168887428793,595.351163926385,622.6168212890625,338840.0,0.0,0.0,-0.95814464793648,6.435536111305164,1,1,1,2019,638.0409271240235,632.15673828125,640.4774169921875,648.5331420898438,641.2919921875,635.7606313069662,606.6571496582031,42.36587563412732,4.145973931955496,7.369602019280663
2019-01-30,625.6702149249343,636.3645902240919,620.672848991029,624.0260620117188,163750.0,0.0,0.0,-0.954885904685686,6.437793348085763,2,1,1,2019,622.6168212890625,638.0409271240235,632.15673828125,640.4774169921875,648.5331420898438,636.7709150187173,607.6981846110026,44.12067173907561,2.8938794330327937,6.47445750203109
2019-01-31,625.3703341082953,625.3703341082953,605.6807017357579,634.4485656738282,134560.0,0.0,0.0,-0.9307847962524464,6.4543311521437365,3,1,1,2019,624.0260620117188,622.6168212890625,638.0409271240235,632.15673828125,640.4774169921875,638.0156999715168,608.9129279581706,49.07541951998052,2.7113398250646696,5.721833966637806
2019-02-01,614.6709706812838,622.7317238883267,605.9055718390705,609.7135620117188,161330.0,0.0,0.0,-0.9879822820661788,6.414628047304794,4,2,1,2019,634.4485656738282,624.0260620117188,622.6168212890625,638.0409271240235,632.15673828125,637.2061235555012,609.5989824422201,40.86742782043185,0.5642633178551932,4.690319836881284
2019-02-04,609.678597050553,609.678597050553,599.3640272358299,630.9591522216797,87090.0,0.0,0.0,-0.9388537530698348,6.44882475949745,0,2,1,2019,609.7135620117188,634.4485656738282,624.0260620117188,622.6168212890625,638.0409271240235,637.3825878906249,610.8552657572429,43.32024426784116,0.5704554350201079,3.866346956509049
2019-02-05,602.607317888304,605.6607009455561,596.9702748581473,600.67333984375,72220.0,0.0,0.0,-1.0088869880556697,6.399714673190412,1,2,1,2019,630.9591522216797,609.7135620117188,634.4485656738282,624.0260620117188,622.6168212890625,636.5495251464843,611.5945428975424,36.99265183101882,-1.847156348745557,2.7236462954581278
2019-02-06,606.6801972850052,623.5312998209331,604.6812510007054,620.2680053710938,140650.0,0.0,0.0,-0.9635760748722636,6.4317625594795365,2,2,1,2019,600.67333984375,630.9591522216797,609.7135620117188,634.4485656738282,624.0260620117188,635.7447806803385,612.6425734965007,45.65285693419151,-2.157139198816708,1.747489196603161
2019-02-07,622.6667949429042,627.9689928939534,620.8277984355198,623.5663452148438,114180.0,0.0,0.0,-0.9559489587012336,6.437057561256464,3,2,1,2019,620.2680053710938,600.67333984375,630.9591522216797,609.7135620117188,634.4485656738282,635.2383841959635,613.7112614440919,49.81079558577369,-2.112305043116635,0.975530348659202
2019-02-08,623.4713238442887,628.488698458139,614.6759725354382,618.0491943359375,92040.0,0.0,0.0,-0.968706877132912,6.428184743413527,4,2,1,2019,623.5663452148438,620.2680053710938,600.67333984375,630.9591522216797,609.7135620117188,634.1964326985676,614.5430729675294,43.98038786880407,-2.493221315536516,0.2817800158200584
2019-02-11,620.5578691067706,622.1920173953691,607.1799118240443,609.5736694335938,73300.0,0.0,0.0,-0.9883057711532252,6.414398956923539,0,2,1,2019,618.0491943359375,623.5663452148438,620.2680053710938,600.67333984375,630.9591522216797,632.9226045735676,615.1597477722169,40.66612251841926,-3.439357460604697,-0.46244747946489273
2019-02-12,606.6802027547953,616.3450910456834,606.6802027547953,609.9734497070312,95690.0,0.0,0.0,-0.987381314992599,6.415053504392804,1,2,1,2019,609.5736694335938,618.0491943359375,623.5663452148438,620.2680053710938,600.67333984375,631.5571565755207,615.8542149353028,38.1768283937276,-4.109545957456817,-1.1918671750632777
2019-02-13,606.6802027547953,616.3450910456834,606.6802027547953,609.9734497070312,95690.0,0.0,0.0,-0.987381314992599,6.415053504392804,2,2,1,2019,609.9734497070312,609.5736694335938,618.0491943359375,623.5663452148438,620.2680053710938,630.5983268229166,616.7622235616049,40.16080946048437,-4.587789982540926,-1.8710517365588073
2019-02-14,617.6744209708057,617.6744209708057,602.1376275759322,603.1670532226562,52500.0,0.0,0.0,-1.0031204986885385,6.403850737877326,3,2,1,2019,609.9734497070312,609.9734497070312,609.5736694335938,618.0491943359375,623.5663452148438,629.4436006673176,617.2753695170085,40.557001461917515,-5.453160491174685,-2.587473487481983
2019-02-15,599.8437552172002,606.9800078676134,585.4563812721317,601.9376831054688,115410.0,0.0,0.0,-1.0059633072362233,6.401813846619697,4,2,1,2019,603.1670532226562,609.9734497070312,609.9734497070312,609.5736694335938,618.0491943359375,628.1407869466145,617.768025970459,37.87207779348066,-6.167082460379447,-3.303395282061476
2019-02-18,605.9755452297586,605.9755452297586,584.8067116232784,587.72021484375,104340.0,0.0,0.0,-1.0388399322133428,6.377951053551946,0,2,1,2019,601.9376831054688,603.1670532226562,609.9734497070312,609.9734497070312,609.5736694335938,626.4266918945311,618.0148124694824,38.18160670170738,-7.790299904874814,-4.200776206624144
2019-02-19,587.190449652952,602.3324916069037,587.190449652952,595.1012573242188,66750.0,0.0,0.0,-1.0217719309979687,6.390410547474149,1,2,1,2019,587.72021484375,601.9376831054688,603.1670532226562,609.9734497070312,609.9734497070312,624.7828889973957,618.1753094991049,40.58490360544488,-8.38447200790506,-5.037515366880327
2019-02-20,599.6538656727362,605.6107475000206,593.1973082824939,599.9937133789062,50640.0,0.0,0.0,-1.0104585635287344,6.398584474212456,2,2,1,2019,595.1012573242188,587.72021484375,601.9376831054688,603.1670532226562,609.9734497070312,623.4825736490885,618.493557993571,38.36602586566416,-8.36416052861864,-5.70284439922799
